3822901 10.7373 12.994 22.1384 22.0075 0.782958 4.51135 67.8772
3822911 10.7373 12.994 22.1384 22.0075 0.782958 4.51135 67.8772
3822921 10.7813 13.0585 22.1089 22.0075 0.800425 4.47563 67.9562
3822931 10.799 13.0401 22.0596 22.0075 0.805867 4.46824 67.9061
3822941 10.799 13.0401 22.0596 22.0075 0.805867 4.46824 67.9061
3822952 10.8518 13.0769 21.9809 21.91 0.79411 4.41513 67.8197
3822962 10.7637 13.0677 21.9907 21.9977 0.851873 4.45821 67.8199
3822974 10.7637 13.0677 21.9907 21.9977 0.851873 4.45821 67.8199
3822981 10.8606 13.1414 22.0793 21.949 0.79025 4.4156 68.0303
3822991 10.8606 13.1414 22.0793 21.949 0.79025 4.4156 68.0303
3823003 10.7813 13.0769 21.9809 21.9198 0.824416 4.43685 67.7589
3823012 10.887 13.1506 21.9809 21.988 0.834706 4.39617 68.0065
3823022 10.887 13.1506 21.9809 21.988 0.834706 4.39617 68.0065
3823032 10.8342 13.1138 21.9612 22.0075 0.856125 4.42175 67.9166
3823043 10.799 13.1046 21.971 21.9977 0.859058 4.43449 67.8723
3823054 10.799 13.1046 21.971 21.9977 0.859058 4.43449 67.8723
3823064 10.8782 13.1414 21.9612 21.9782 0.838801 4.39672 67.9591
3823072 10.8782 13.1414 21.9612 21.9782 0.838801 4.39672 67.9591
3823085 10.799 13.1414 21.9612 21.988 0.872442 4.42089 67.8895
3823092 10.7813 13.123 21.9612 22.0659 0.900289 4.44333 67.9314
3823112 10.799 13.0769 21.9218 22.0659 0.892243 4.44535 67.8636
3823122 10.8078 13.0493 21.9612 22.0367 0.853658 4.45232 67.8549
3823147 10.7725 13.0677 21.9809 22.0659 0.876525 4.46474 67.887
3823154 10.7725 13.0677 21.9809 22.0659 0.876525 4.46474 67.887
3823163 10.7461 13.0493 21.971 22.0464 0.87688 4.47306 67.8129
3823175 10.6845 13.0493 22.0892 22.0659 0.86228 4.51208 67.8888
3823183 10.6845 13.0493 22.0892 22.0659 0.86228 4.51208 67.8888
3823193 10.6316 13.0217 22.0695 22.0951 0.890514 4.53671 67.8179
3823203 10.6316 13.0217 22.0695 22.0951 0.890514 4.53671 67.8179
3823213 10.6316 12.994 22.1187 22.1341 0.875768 4.55826 67.8784
3823223 10.658 12.9756 22.2171 22.1926 0.842476 4.58003 68.0434
3823243 10.5347 12.8927 22.1679 22.1731 0.871783 4.62904 67.7684
3823253 10.6228 12.8743 22.2664 22.2218 0.811553 4.63138 67.9853
3823263 10.6228 12.8743 22.2664 22.2218 0.811553 4.63138 67.9853
3823281 10.5876 12.8927 22.2664 22.2413 0.838414 4.6392 67.9879
3823302 10.5876 12.8743 22.2959 22.212 0.810251 4.64457 67.9698
3823303 10.5876 12.8743 22.2959 22.212 0.810251 4.64457 67.9698
3823305 10.5611 12.773 22.2565 22.2413 0.809583 4.68001 67.8319
3823325 10.5876 12.8006 22.286 22.2315 0.794688 4.66735 67.9058
3823335 10.5523 12.7454 22.3057 22.2997 0.805205 4.70693 67.9032
3823356 10.5699 12.8375 22.3254 22.3095 0.827268 4.67961 68.0423
3823366 10.5611 12.7822 22.3353 22.2802 0.796828 4.69522 67.9589
3823377 10.5611 12.7822 22.3353 22.2802 0.796828 4.69522 67.9589
3823392 10.5699 12.7546 22.3845 22.2705 0.761503 4.70666 67.9795
3823396 10.5699 12.7546 22.3845 22.2705 0.761503 4.70666 67.9795
3823407 10.5435 12.727 22.414 22.2607 0.746995 4.72533 67.9453
3823417 10.5523 12.727 22.3648 22.3679 0.800508 4.73153 68.012
3823427 10.5523 12.727 22.3648 22.3679 0.800508 4.73153 68.012
3823440 10.5523 12.7546 22.3648 22.2705 0.775647 4.70878 67.9422
3823447 10.5964 12.773 22.3746 22.2802 0.765258 4.69365 68.0243
3823457 10.5964 12.773 22.3746 22.2802 0.765258 4.69365 68.0243
3823467 10.6404 12.8191 22.2762 22.2023 0.774512 4.64078 67.938
3823478 10.6404 12.8191 22.2762 22.2023 0.774512 4.64078 67.938
3823488 10.5964 12.8099 22.3353 22.1828 0.758579 4.66221 67.9243
3823498 10.6228 12.8283 22.2664 22.1341 0.763881 4.6313 67.8515
3823518 10.6052 12.7914 22.2762 22.0562 0.72577 4.63666 67.729
3823528 10.6668 12.8006 22.3156 22.0562 0.690749 4.62216 67.8392
3823538 10.6668 12.8006 22.3156 22.0562 0.690749 4.62216 67.8392
3823550 10.7285 12.8743 22.2664 21.949 0.67403 4.55907 67.8182
3823558 10.7725 12.8559 22.286 21.9393 0.639823 4.55322 67.8537
3823584 10.7637 12.9204 22.2073 21.8905 0.678605 4.51752 67.7819
3823600 10.7637 12.9296 22.2467 21.8808 0.663504 4.51945 67.8208
3823610 10.843 12.994 22.2565 21.8808 0.652939 4.47969 67.9744
3823630 10.799 13.0125 22.1679 21.8613 0.702709 4.47029 67.8407
3823639 10.8166 13.0033 22.2368 21.8516 0.663182 4.47705 67.9082
3823650 10.8166 13.0033 22.2368 21.8516 0.663182 4.47705 67.9082
3823659 10.8959 12.9848 22.227 21.8126 0.616387 4.45204 67.9203
3823670 10.8959 12.9848 22.227 21.8126 0.616387 4.45204 67.9203
3823679 10.887 13.0769 22.1482 21.7249 0.651032 4.40228 67.8371
3823693 10.8782 13.0217 22.1975 21.7931 0.640407 4.43892 67.8905
3823701 10.8782 13.0217 22.1975 21.7931 0.640407 4.43892 67.8905
3823725 10.9311 13.0677 22.1285 21.6665 0.617516 4.38009 67.7938
3823727 10.9311 13.0953 22.1581 21.686 0.623295 4.37987 67.8705
3823731 10.9311 13.0953 22.1581 21.686 0.623295 4.37987 67.8705
3823741 10.8782 13.1046 22.1482 21.7152 0.660783 4.39537 67.8462
3823751 10.8782 13.1046 22.1482 21.7152 0.660783 4.39537 67.8462
3823761 10.8959 13.1322 22.1089 21.7639 0.696367 4.38391 67.9008
3823771 10.8694 13.123 22.1089 21.6665 0.66815 4.37884 67.7677
3823791 10.9487 13.1506 22.1187 21.6567 0.640857 4.34833 67.8747
3823802 10.9135 13.1046 22.1482 21.608 0.60896 4.36852 67.7743
3823812 10.9135 13.1046 22.1482 21.608 0.60896 4.36852 67.7743
3823823 10.9751 13.1874 22.1778 21.647 0.618324 4.33806 67.9873
3823846 10.8254 13.1046 22.1384 21.6567 0.663528 4.39981 67.7251
3823852 10.8959 13.169 22.1384 21.6372 0.653008 4.35819 67.8405
3823862 10.8959 13.169 22.1384 21.6372 0.653008 4.35819 67.8405
3823872 10.9575 13.1414 22.1778 21.6957 0.62592 4.36381 67.9724
3823882 10.8782 13.1138 22.1679 21.6762 0.64266 4.38973 67.8361
3823894 10.8782 13.1138 22.1679 21.6762 0.64266 4.38973 67.8361
3823903 10.8694 13.1322 22.2664 21.7542 0.643373 4.4145 68.0221
3823918 10.8694 13.1322 22.2664 21.7542 0.643373 4.4145 68.0221
3823927 10.8606 13.1138 22.2073 21.7542 0.662386 4.41307 67.9358
3823936 10.8342 13.0217 22.2565 21.8029 0.638232 4.46222 67.9152
3823945 10.8342 13.0217 22.2565 21.8029 0.638232 4.46222 67.9152
3823954 10.8078 13.0217 22.3057 21.8418 0.643599 4.48346 67.977
3823967 10.799 12.994 22.3353 21.8516 0.629377 4.49997 67.9798
3823973 10.799 12.994 22.3353 21.8516 0.629377 4.49997 67.9798
3823983 10.8254 13.0401 22.286 21.8126 0.640506 4.46556 67.9641
3823995 10.8254 13.0401 22.286 21.8126 0.640506 4.46556 67.9641
3824004 10.7813 12.9019 22.3057 21.8321 0.6071 4.52393 67.8211
3824014 10.7021 12.9756 22.3156 21.9003 0.684258 4.53758 67.8936
3824025 10.7021 12.9756 22.3156 21.9003 0.684258 4.53758 67.8936
3824037 10.7109 12.9112 22.2762 21.8613 0.658724 4.54153 67.7596
3824045 10.7813 12.9756 22.3156 21.8711 0.643829 4.51029 67.9436
3824065 10.8342 12.994 22.3156 21.8905 0.637475 4.49285 68.0344
3824085 10.8166 12.948 22.2565 21.7736 0.607917 4.48388 67.7947
3824094 10.8254 13.0401 22.2467 21.8321 0.662351 4.46247 67.9442
3824106 10.8254 13.0401 22.2467 21.8321 0.662351 4.46247 67.9442
3824116 10.7902 13.0401 22.2073 21.8029 0.680092 4.46193 67.8404
3824126 10.8606 13.0493 22.2565 21.7834 0.63118 4.44372 67.9498
3824137 10.8606 13.0493 22.2565 21.7834 0.63118 4.44372 67.9498
3824149 10.8694 13.0769 22.2073 21.7152 0.631875 4.41502 67.8688
3824157 10.887 13.0953 22.1679 21.7542 0.660679 4.40465 67.9045
3824177 10.887 13.0769 22.2467 21.8029 0.641814 4.42976 68.0135
3824187 10.887 13.0769 22.2467 21.8029 0.641814 4.42976 68.0135
3824197 10.887 13.0769 22.227 21.7249 0.621292 4.41457 67.9159
3824210 10.9311 13.0493 22.1876 21.6957 0.599104 4.39917 67.8637
3824230 10.9663 13.0953 22.1482 21.686 0.613713 4.36828 67.8959
3824237 10.9223 13.0677 22.1089 21.6665 0.62829 4.37953 67.7653
3824247 10.9223 13.0677 22.1089 21.6665 0.62829 4.37953 67.7653
3824257 10.9575 13.123 22.1384 21.5983 0.599167 4.34761 67.8172
3824267 10.9575 13.123 22.1384 21.5983 0.599167 4.34761 67.8172
3824277 10.9135 13.1322 22.0596 21.5788 0.641903 4.34211 67.6841
3824287 10.9399 13.123 22.1384 21.6178 0.612825 4.3557 67.819
3824308 10.887 13.1414 22.1482 21.686 0.660181 4.37776 67.8626
3824318 10.9399 13.0769 22.1876 21.6372 0.584695 4.37962 67.8417
3824328 10.9399 13.0769 22.1876 21.6372 0.584695 4.37962 67.8417
3824340 10.9575 13.1322 22.1581 21.6372 0.609055 4.35419 67.885
3824350 10.9575 13.1322 22.1581 21.6372 0.609055 4.35419 67.885
3824360 10.9047 13.1598 22.1285 21.6275 0.646594 4.35523 67.8205
3824370 11.0016 13.1414 22.1384 21.686 0.620669 4.34358 67.9673
3824390 11.0016 13.1874 22.1581 21.5983 0.598305 4.31981 67.9453
3824401 11.0104 13.1506 22.1285 21.5593 0.578859 4.317 67.8488
3824410 11.0104 13.1506 22.1285 21.5593 0.578859 4.317 67.8488
3824421 11.0104 13.2427 22.1089 21.5885 0.629872 4.29232 67.9504
3824442 10.9839 13.2059 22.0695 21.5398 0.623998 4.29641 67.7991
3824451 11.0368 13.2059 22.04 21.5301 0.611684 4.27517 67.8127
3824461 11.0368 13.2059 22.04 21.5301 0.611684 4.27517 67.8127
3824471 11.072 13.2151 22.0203 21.5398 0.612628 4.26098 67.8472
3824483 11.0456 13.2703 21.9809 21.5203 0.65034 4.24347 67.8171
3824491 11.0456 13.2703 21.9809 21.5203 0.65034 4.24347 67.8171
3824501 11.028 13.2795 22.04 21.5788 0.658944 4.26446 67.9263
3824511 11.028 13.2795 22.04 21.5788 0.658944 4.26446 67.9263
3824526 11.028 13.2427 22.0006 21.4132 0.601062 4.24243 67.6844
3824531 11.028 13.2703 21.9907 21.5496 0.663769 4.25466 67.8386
3824541 11.028 13.2703 21.9907 21.5496 0.663769 4.25466 67.8386
3824550 11.028 13.2611 21.971 21.4814 0.64342 4.24334 67.7415
3824568 11.0544 13.2519 22.04 21.5788 0.639063 4.2648 67.925
3824577 11.0544 13.2519 22.04 21.5788 0.639063 4.2648 67.925
3824583 11.0016 13.2335 22.0006 21.5593 0.660321 4.27573 67.7949
3824592 11.0016 13.2335 22.0006 21.5593 0.660321 4.27573 67.7949
3824604 10.9751 13.2243 22.0695 21.6275 0.665411 4.3075 67.8964
3824612 11.0104 13.1874 22.0892 21.6372 0.63495 4.31259 67.9242
3824633 10.9487 13.1966 22.099 21.6957 0.678769 4.33824 67.9401
3824642 10.9311 13.169 22.1482 21.608 0.625482 4.34509 67.8564
3824656 10.9311 13.169 22.1482 21.608 0.625482 4.34509 67.8564
3824662 10.9575 13.1874 22.1187 21.647 0.647247 4.3338 67.9106
3824672 10.9575 13.1874 22.1187 21.647 0.647247 4.3338 67.9106
3824682 10.887 13.1138 22.1581 21.686 0.646546 4.38719 67.8448
3824692 10.9047 13.1322 22.1581 21.7444 0.66745 4.38604 67.9393
3824702 10.9047 13.1322 22.1581 21.7444 0.66745 4.38604 67.9393
3824712 10.887 13.0585 22.1975 21.7834 0.646797 4.42434 67.9264
3824722 10.843 13.0769 22.1975 21.8223 0.683996 4.43773 67.9397
3824764 10.843 13.0769 22.1975 21.8223 0.683996 4.43773 67.9397
3824768 10.8694 13.0309 22.1482 21.8223 0.676122 4.43569 67.8709
3824768 10.8342 12.9756 22.1876 21.91 0.686172 4.48135 67.9075
3824774 10.843 13.0217 22.1778 21.8808 0.692582 4.45957 67.9232
3824793 10.843 13.0401 22.1187 21.8321 0.704098 4.43754 67.8339
3824803 10.8254 13.0585 22.2368 21.8223 0.669178 4.45416 67.9431
3824813 10.8254 13.0585 22.2368 21.8223 0.669178 4.45416 67.9431
3824825 10.8518 13.0401 22.1778 21.8613 0.688872 4.44875 67.931
3824835 10.8518 13.0401 22.1778 21.8613 0.688872 4.44875 67.931
3824849 10.8166 13.0033 22.1778 21.8711 0.692502 4.47092 67.8687
3824855 10.8078 13.0033 22.1581 21.9295 0.724208 4.47945 67.8986
3824865 10.8078 13.0033 22.1581 21.9295 0.724208 4.47945 67.8986
3824875 10.8166 13.0677 22.1384 21.8905 0.737447 4.44935 67.9132
3824885 10.7813 13.1138 22.1581 21.9003 0.763249 4.45082 67.9535
3824895 10.7813 13.1138 22.1581 21.9003 0.763249 4.45082 67.9535
3824905 10.8254 13.0585 22.1581 21.9782 0.754651 4.46612 68.0202
3824925 10.8254 13.0493 22.0498 21.8223 0.736734 4.42769 67.7468
3824936 10.8342 13.0677 22.1089 21.9003 0.745443 4.44123 67.9111
3824945 10.8342 13.0677 22.1089 21.9003 0.745443 4.44123 67.9111
3824956 10.8518 13.1046 22.1285 21.9295 0.754878 4.43326 68.0144
3824965 10.8166 13.123 22.1187 21.9003 0.768104 4.43199 67.9585
3824978 10.8166 13.123 22.1187 21.9003 0.768104 4.43199 67.9585
3824985 10.8782 13.123 22.1187 21.9295 0.755164 4.41892 68.0494
3824994 10.8782 13.123 22.1187 21.9295 0.755164 4.41892 68.0494
3825005 10.799 13.0401 22.04 21.8905 0.77163 4.44701 67.7695
3825015 10.8606 13.0953 22.0006 21.8223 0.758529 4.39671 67.7789
3825025 10.8606 13.0953 22.0006 21.8223 0.758529 4.39671 67.7789
3825035 10.9311 13.1506 21.9907 21.8029 0.748298 4.35621 67.8753
3825045 10.8782 13.1506 21.9612 21.8223 0.786546 4.36971 67.8124
3825056 10.8782 13.1138 21.9612 21.8223 0.773385 4.38024 67.7756
3825066 10.843 13.1782 21.9218 21.8126 0.821334 4.36418 67.7557
3825086 10.8606 13.1874 21.9218 21.7834 0.807476 4.35193 67.7533
3825096 10.8959 13.2611 21.9415 21.7931 0.816321 4.3255 67.8916
3825108 10.8959 13.2611 21.9415 21.7931 0.816321 4.3255 67.8916
3825126 10.9311 13.2427 21.9415 21.686 0.758111 4.30383 67.8013
3825139 10.9311 13.2427 21.9415 21.686 0.758111 4.30383 67.8013
3825146 10.8959 13.2519 21.9218 21.7054 0.789249 4.31122 67.775
3825157 10.8959 13.2519 21.9218 21.7054 0.789249 4.31122 67.775
3825167 10.887 13.2151 21.9218 21.7347 0.789884 4.32884 67.7586
3825177 10.9223 13.2795 22.0203 21.7639 0.772542 4.32053 67.986
3825187 10.9223 13.2795 22.0203 21.7639 0.772542 4.32053 67.986
3825197 10.9047 13.2519 22.0104 21.7736 0.77658 4.33338 67.9406
3825211 10.887 13.2059 22.04 21.7249 0.738227 4.3485 67.8578
3825224 10.887 13.2059 22.04 21.7249 0.738227 4.3485 67.8578
3825233 10.843 13.1598 22.1187 21.8126 0.739947 4.40026 67.9341
3825248 10.8694 13.1966 22.1581 21.7639 0.710797 4.38075 67.988
3825261 10.7902 13.1046 22.1679 21.8126 0.721574 4.43884 67.8752
3825268 10.7902 13.1046 22.1679 21.8126 0.721574 4.43884 67.8752
3825278 10.8254 13.1046 22.1679 21.8711 0.72912 4.43785 67.9689
3825288 10.8078 13.0953 22.2073 21.8711 0.717595 4.45163 67.9815
3825303 10.8078 13.0953 22.2073 21.8711 0.717595 4.45163 67.9815
3825308 10.7285 13.0401 22.2565 21.8223 0.69178 4.49028 67.8475
3825328 10.7373 12.948 22.2565 21.8321 0.658908 4.51574 67.7739
3825338 10.7285 12.9204 22.3156 21.8905 0.650963 4.54438 67.855
3825350 10.7285 12.9204 22.3156 21.8905 0.650963 4.54438 67.855
3825358 10.7637 12.994 22.3353 21.8808 0.653139 4.5146 67.9738
3825372 10.6668 12.8099 22.414 21.9198 0.60786 4.61369 67.8105
3825380 10.6668 12.8099 22.414 21.9198 0.60786 4.61369 67.8105
3825390 10.7021 12.773 22.4337 22.0756 0.629887 4.64097 67.9844
3825400 10.7021 12.773 22.4337 22.0756 0.629887 4.64097 67.9844
3825410 10.6228 12.7362 22.5715 22.0075 0.570127 4.68515 67.9379
3825420 10.6228 12.7178 22.5617 22.1438 0.616178 4.70966 68.0461
3825430 10.6228 12.7178 22.5617 22.1438 0.616178 4.70966 68.0461
3825441 10.6316 12.7362 22.601 22.0854 0.583696 4.69889 68.0542
3825450 10.5171 12.6441 22.6699 22.1536 0.592276 4.77953 67.9847
3825470 10.5523 12.7178 22.6503 22.1536 0.612846 4.74493 68.0739
3825490 10.4731 12.5704 22.6896 22.2315 0.602978 4.82847 67.9646
3825500 10.5083 12.552 22.6995 22.2023 0.568894 4.82066 67.9621
3825510 10.5083 12.552 22.6995 22.2023 0.568894 4.82066 67.9621
3825520 10.4907 12.5152 22.7782 22.2413 0.546682 4.85414 68.0253
3825532 10.4026 12.5244 22.7782 22.212 0.572607 4.87284 67.9172
3825555 10.4554 12.4875 22.8373 22.1926 0.510263 4.87405 67.9728
3825571 10.429 12.4783 22.7979 22.2413 0.549206 4.88587 67.9465
3825581 10.429 12.4415 22.7684 22.2607 0.554067 4.89515 67.8996
3825591 10.429 12.4415 22.7684 22.2607 0.554067 4.89515 67.8996
3825601 10.429 12.4691 22.857 22.2997 0.544727 4.90602 68.0548
3825611 10.429 12.4139 22.8471 22.2802 0.521535 4.91785 67.9702
3825631 10.4114 12.4047 22.9751 22.3777 0.511897 4.95902 68.1688
3825646 10.4114 12.4047 22.9751 22.3777 0.511897 4.95902 68.1688
3825651 10.4026 12.3586 22.8964 22.3095 0.5036 4.95342 67.967
3825662 10.3674 12.3862 22.8964 22.3387 0.5373 4.95997 67.9886
3825681 10.385 12.3862 22.9259 22.3192 0.512591 4.95628 68.0163
3825691 10.3233 12.3862 22.9062 22.29 0.532615 4.96717 67.9057
3825701 10.3233 12.3862 22.9062 22.29 0.532615 4.96717 67.9057
3825716 10.3674 12.4139 22.8668 22.3387 0.558332 4.9475 67.9867
3825721 10.3674 12.4139 22.8668 22.3387 0.558332 4.9475 67.9867
3825731 10.3497 12.4783 22.9357 22.3874 0.579688 4.95113 68.1512
3825742 10.4114 12.4231 22.8865 22.3777 0.55171 4.94056 68.0986
3825751 10.4114 12.4231 22.8865 22.3777 0.55171 4.94056 68.0986
3825767 10.4026 12.3862 22.8668 22.3874 0.552672 4.95246 68.043
3825773 10.4026 12.3862 22.8668 22.3874 0.552672 4.95246 68.043
3825785 10.3585 12.4323 22.8373 22.2705 0.554848 4.93021 67.8986
3825792 10.3497 12.3862 22.7979 22.2218 0.538832 4.93325 67.7557
3825812 10.3057 12.3862 22.7585 22.2705 0.587884 4.9476 67.721
3825822 10.3585 12.4415 22.7881 22.2607 0.573191 4.91875 67.8489
3825837 10.3585 12.4415 22.7881 22.2607 0.573191 4.91875 67.8489
3825847 10.3585 12.4323 22.8078 22.29 0.572979 4.92871 67.8886
3825855 10.3585 12.4323 22.8078 22.29 0.572979 4.92871 67.8886
3825862 10.2969 12.3678 22.8274 22.4166 0.61115 4.98743 67.9088
3825872 10.3585 12.3862 22.9357 22.4361 0.560829 4.98271 68.1166
3825882 10.3585 12.3862 22.9357 22.4361 0.560829 4.98271 68.1166
3825893 10.3321 12.3954 22.9357 22.3971 0.560066 4.98203 68.0604
3825904 10.3321 12.3034 22.9948 22.4556 0.525817 5.02635 68.0859
3825923 10.3409 12.4047 22.9653 22.4458 0.566456 4.98825 68.1567
3825943 10.2528 12.3402 22.9062 22.4361 0.595143 5.02299 67.9353
3825956 10.3145 12.3402 22.9948 22.4458 0.542161 5.01927 68.0953
3825965 10.3145 12.3402 22.9948 22.4458 0.542161 5.01927 68.0953
3825973 10.2881 12.3678 22.9259 22.3777 0.563392 4.99878 67.9594
3825983 10.3145 12.331 22.916 22.4361 0.564927 5.00899 67.9976
3825997 10.3145 12.331 22.916 22.4361 0.564927 5.00899 67.9976
3826005 10.3145 12.4047 22.9357 22.3971 0.56999 4.9845 68.052
3826015 10.3057 12.4047 22.8767 22.3971 0.595519 4.97839 67.9842
3826025 10.3057 12.3126 22.8767 22.4166 0.569424 5.00835 67.9116
3826035 10.2793 12.331 22.916 22.5043 0.602663 5.02937 68.0306
3826045 10.2793 12.331 22.916 22.5043 0.602663 5.02937 68.0306
3826055 10.2969 12.331 22.8865 22.4264 0.57916 5.00841 67.9408
3826067 10.2881 12.3126 22.916 22.4751 0.582248 5.02792 67.9918
3826085 10.3409 12.377 22.8865 22.4556 0.589618 4.98621 68.0601
3826095 10.3409 12.377 22.8865 22.4556 0.589618 4.98621 68.0601
3826106 10.2705 12.3402 22.8668 22.4556 0.610343 5.01488 67.9331
3826116 10.3409 12.3586 22.8471 22.4848 0.608304 4.99013 68.0315
3826126 10.3409 12.3586 22.8471 22.4848 0.608304 4.99013 68.0315
3826136 10.3321 12.3586 22.8471 22.3874 0.576645 4.97837 67.9253
3826146 10.3057 12.4139 22.8274 22.4264 0.627851 4.97273 67.9734
3826156 10.3057 12.4139 22.8274 22.4264 0.627851 4.97273 67.9734
3826166 10.3145 12.4231 22.8373 22.4751 0.641569 4.97608 68.0499
3826176 10.3145 12.4231 22.8373 22.4751 0.641569 4.97608 68.0499
3826186 10.3233 12.2941 22.7782 22.4556 0.607282 4.99984 67.8513
3826196 10.3321 12.4231 22.8176 22.4361 0.628391 4.96225 68.0089
3826208 10.3321 12.4231 22.8176 22.4361 0.628391 4.96225 68.0089
3826216 10.3409 12.4507 22.7782 22.3679 0.625369 4.93566 67.9378
3826228 10.3321 12.4415 22.7782 22.3874 0.632378 4.94383 67.9392
3826237 10.3321 12.4415 22.7782 22.3874 0.632378 4.94383 67.9392
3826249 10.3321 12.4323 22.7389 22.4069 0.650927 4.94359 67.9101
3826257 10.3497 12.4415 22.7192 22.4264 0.66199 4.93568 67.9368
3826277 10.3938 12.4139 22.7881 22.4653 0.623462 4.94683 68.0611
3826287 10.3938 12.4139 22.7881 22.4653 0.623462 4.94683 68.0611
3826297 10.3409 12.4323 22.7487 22.3874 0.636896 4.93957 67.9093
3826315 10.3497 12.4323 22.7585 22.3971 0.633353 4.93989 67.9377
3826317 10.3497 12.4323 22.7585 22.3971 0.633353 4.93989 67.9377
3826327 10.3145 12.4783 22.7487 22.4069 0.670364 4.9367 67.9484
3826348 10.3585 12.3862 22.7684 22.4458 0.62727 4.95948 67.959
3826358 10.2969 12.4323 22.7782 22.4166 0.652856 4.96121 67.924
3826368 10.2969 12.4323 22.7782 22.4166 0.652856 4.96121 67.924
3826378 10.2881 12.4507 22.8471 22.4653 0.654218 4.97574 68.0513
3826390 10.2969 12.4507 22.9062 22.4751 0.632143 4.98328 68.1289
3826413 10.3057 12.4231 22.8373 22.4751 0.644889 4.97866 68.0411
3826421 10.2705 12.5152 22.7881 22.4166 0.688791 4.94608 67.9903
3826430 10.2705 12.5152 22.7881 22.4166 0.688791 4.94608 67.9903
3826440 10.2969 12.4783 22.7782 22.4848 0.693735 4.95776 68.0383
3826450 10.2969 12.4783 22.7782 22.4848 0.693735 4.95776 68.0383
3826460 10.3497 12.4967 22.7979 22.4458 0.659028 4.93402 68.0903
3826470 10.3409 12.5152 22.7881 22.4653 0.679603 4.93264 68.1095
3826484 10.3409 12.5152 22.7881 22.4653 0.679603 4.93264 68.1095
3826496 10.3057 12.5152 22.7881 22.4361 0.682452 4.93863 68.045
3826507 10.3057 12.4507 22.7093 22.4556 0.696123 4.94878 67.9213
3826521 10.2969 12.552 22.7093 22.4069 0.718257 4.91443 67.9651
3826534 10.2969 12.552 22.7093 22.4069 0.718257 4.91443 67.9651
3826541 10.3145 12.4691 22.6404 22.3484 0.687084 4.91465 67.7725
3826557 10.2352 12.4507 22.6798 22.3777 0.706095 4.95359 67.7434
3826571 10.3145 12.4507 22.729 22.3289 0.639945 4.93034 67.8232
3826581 10.3233 12.4691 22.7585 22.3971 0.65653 4.93683 67.9481
3826591 10.3233 12.4691 22.7585 22.3971 0.65653 4.93683 67.9481
3826605 10.3145 12.506 22.7585 22.4361 0.686985 4.93438 68.0151
3826611 10.3145 12.506 22.7585 22.4361 0.686985 4.93438 68.0151
3826622 10.3145 12.4967 22.7389 22.3484 0.65974 4.92117 67.8985
3826634 10.3233 12.5336 22.7979 22.3971 0.664744 4.92377 68.052
3826653 10.3762 12.5152 22.729 22.3289 0.63979 4.89334 67.9493
3826663 10.3762 12.5428 22.6896 22.3387 0.668046 4.88085 67.9473
3826682 10.4114 12.5796 22.6995 22.2997 0.650266 4.85544 67.9902
3826703 10.385 12.5704 22.7192 22.2315 0.625053 4.85861 67.9061
3826717 10.429 12.5796 22.601 22.251 0.663337 4.82829 67.8607
3826723 10.429 12.5796 22.601 22.251 0.663337 4.82829 67.8607
3826733 10.4819 12.6165 22.6306 22.2023 0.627962 4.79924 67.9312
3826744 10.4819 12.6441 22.601 22.1536 0.631538 4.77942 67.8806
3826753 10.4819 12.6441 22.601 22.1536 0.631538 4.77942 67.8806
3826763 10.5347 12.6257 22.5223 22.1146 0.620702 4.75163 67.7973
3826784 10.5699 12.6809 22.414 22.0562 0.647187 4.70001 67.7211
3826793 10.5964 12.8467 22.4928 22.0172 0.652936 4.65032 67.953
3826803 10.5964 12.8467 22.4928 22.0172 0.652936 4.65032 67.953
3826813 10.6052 12.9112 22.4042 21.9393 0.678262 4.6037 67.8598
3826825 10.7109 12.8651 22.2959 21.91 0.65223 4.56536 67.7819
3826833 10.7109 12.8651 22.2959 21.91 0.65223 4.56536 67.7819
3826847 10.7813 13.0125 22.2565 21.8516 0.672355 4.48756 67.9019
3826853 10.7813 13.0125 22.2565 21.8516 0.672355 4.48756 67.9019
3826868 10.8254 13.0309 22.2368 21.7347 0.627816 4.44845 67.8278
3826874 10.8606 13.1046 22.2073 21.7347 0.652105 4.41267 67.9071
3826883 10.8606 13.1046 22.2073 21.7347 0.652105 4.41267 67.9071
3826894 10.9311 13.1138 22.1187 21.7347 0.662255 4.37608 67.8982
3826903 10.9047 13.1506 22.1876 21.6567 0.631472 4.3717 67.8996
3826914 10.9047 13.1506 22.1876 21.6567 0.631472 4.3717 67.8996
3826923 10.9751 13.1782 22.099 21.6372 0.641233 4.32678 67.8896
3826933 10.9751 13.1782 22.099 21.6372 0.641233 4.32678 67.8896
3826945 10.9839 13.2059 22.0498 21.608 0.655931 4.30406 67.8476
3826956 10.9751 13.2059 22.0498 21.5983 0.655767 4.30504 67.8291
3826965 10.9751 13.2059 22.0498 21.5983 0.655767 4.30504 67.8291
3826979 10.9927 13.2243 21.9809 21.5691 0.671303 4.27928 67.767
3826985 10.9927 13.2059 22.0203 21.4619 0.611225 4.27379 67.6808
3826996 10.9927 13.2059 22.0203 21.4619 0.611225 4.27379 67.6808
3827006 10.9927 13.2795 21.9907 21.5301 0.673419 4.25896 67.7931
3827016 10.9927 13.2795 21.9907 21.5301 0.673419 4.25896 67.7931
3827026 11.0104 13.2703 22.0498 21.5398 0.644606 4.26747 67.8703
